69, 53, 29, 60, 0.483333333333, 4, 12, 0.333333333333, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 16, 21, 61, 0.344262295082, 1, 9, 0.111111111111, 10, 16, 0.625, 9, 18, 27, 9, 1, 5, 5, 12, 0.565573770492, 
69, 53, 29, 60, 0.483333333333, 4, 12, 0.333333333333, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 16, 21, 61, 0.344262295082, 1, 9, 0.111111111111, 10, 16, 0.625, 9, 18, 27, 9, 1, 5, 5, 12, 0.565573770492, 
69, 54, 29, 61, 0.475409836066, 4, 13, 0.307692307692, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 17, 21, 61, 0.344262295082, 1, 9, 0.111111111111, 11, 17, 0.647058823529, 9, 19, 28, 9, 1, 5, 5, 12, 0.560975609756, 
69, 55, 29, 62, 0.467741935484, 4, 13, 0.307692307692, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 17, 21, 61, 0.344262295082, 1, 9, 0.111111111111, 12, 18, 0.666666666667, 9, 19, 28, 9, 1, 5, 5, 12, 0.556451612903, 
69, 56, 29, 62, 0.467741935484, 4, 13, 0.307692307692, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 18, 21, 61, 0.344262295082, 1, 9, 0.111111111111, 13, 19, 0.684210526316, 9, 19, 28, 9, 1, 5, 5, 12, 0.552, 
69, 57, 29, 63, 0.460317460317, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 6, 18, 21, 62, 0.338709677419, 1, 9, 0.111111111111, 14, 20, 0.7, 9, 20, 29, 9, 1, 5, 5, 12, 0.547619047619, 
73, 59, 31, 65, 0.476923076923, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 6, 18, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 14, 20, 0.7, 9, 20, 29, 10, 1, 5, 5, 12, 0.55303030303, 
73, 60, 31, 65, 0.476923076923, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 7, 19, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 15, 22, 0.681818181818, 9, 20, 29, 10, 2, 5, 5, 12, 0.548872180451, 
73, 60, 31, 65, 0.476923076923, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 7, 20, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 15, 23, 0.652173913043, 9, 20, 29, 10, 2, 5, 5, 12, 0.548872180451, 
75, 61, 32, 66, 0.484848484848, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 7, 20, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 16, 24, 0.666666666667, 9, 20, 29, 10, 2, 5, 5, 12, 0.551470588235, 
75, 61, 32, 66, 0.484848484848, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 7, 20, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 16, 24, 0.666666666667, 9, 20, 29, 10, 2, 5, 5, 12, 0.551470588235, 
75, 61, 32, 66, 0.484848484848, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 13, 3, 5, 7, 20, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 16, 24, 0.666666666667, 9, 20, 29, 10, 2, 5, 6, 13, 0.551470588235, 
77, 62, 33, 67, 0.492537313433, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 14, 3, 5, 7, 21, 22, 63, 0.349206349206, 1, 9, 0.111111111111, 17, 25, 0.68, 9, 20, 29, 10, 2, 5, 6, 13, 0.553956834532, 
79, 63, 34, 68, 0.5, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 15, 3, 5, 7, 21, 22, 64, 0.34375, 1, 10, 0.1, 18, 26, 0.692307692308, 10, 20, 30, 10, 2, 5, 6, 13, 0.556338028169, 
83, 65, 36, 70, 0.514285714286, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 16, 4, 5, 7, 21, 23, 65, 0.353846153846, 1, 10, 0.1, 18, 26, 0.692307692308, 10, 20, 30, 10, 2, 5, 7, 13, 0.560810810811, 
83, 65, 36, 70, 0.514285714286, 4, 14, 0.285714285714, 7, 10, 0.7, 11, 26, 37, 16, 4, 5, 7, 21, 23, 65, 0.353846153846, 1, 10, 0.1, 18, 26, 0.692307692308, 10, 20, 30, 10, 2, 5, 7, 13, 0.560810810811, 
